term,count,tf
cua,2,8.414321174639236e-05
cudenver,1,4.207160587319618e-05
cuis,1,4.207160587319618e-05
cumber,1,4.207160587319618e-05
cuny,3,0.00012621481761958855
hunter,1,4.207160587319618e-05
jjay,1,4.207160587319618e-05
lagcc,1,4.207160587319618e-05
cuw,1,4.207160587319618e-05
cwru,5,0.0002103580293659809
caff,1,4.207160587319618e-05
econ,5,0.0002103580293659809
meds,1,4.207160587319618e-05
uh,17,0.0007152172998443351
cwu,5,0.0002103580293659809
sbae,1,4.207160587319618e-05
dana,1,4.207160587319618e-05
dartmouth,1,4.207160587319618e-05
davidson,1,4.207160587319618e-05
dcccd,3,0.00012621481761958855
deltast,1,4.207160587319618e-05
denison,2,8.414321174639236e-05
fellows,1,4.207160587319618e-05
macknapp,1,4.207160587319618e-05
depaul,5,0.0002103580293659809
sia,1,4.207160587319618e-05
mhc,2,8.414321174639236e-05
devry,1,4.207160587319618e-05
nj,17,0.0007152172998443351
dickinson,1,4.207160587319618e-05
dlu,1,4.207160587319618e-05
dordt,1,4.207160587319618e-05
drake,1,4.207160587319618e-05
drew,2,8.414321174639236e-05
drexel,4,0.00016828642349278473
ocs,3,0.00012621481761958855
drury,1,4.207160587319618e-05
dtcc,1,4.207160587319618e-05
cair,1,4.207160587319618e-05
chs,2,8.414321174639236e-05
ducomm,1,4.207160587319618e-05
duke,13,0.0005469308763515503
acpub,1,4.207160587319618e-05
bootp,2,8.414321174639236e-05
fsb,1,4.207160587319618e-05
fuqua,1,4.207160587319618e-05
mc,7,0.00029450124111237325
pubpol,1,4.207160587319618e-05
duq,3,0.00012621481761958855
dvc,1,4.207160587319618e-05
dwc,1,4.207160587319618e-05
dwu,1,4.207160587319618e-05
earlham,3,0.00012621481761958855
bts,1,4.207160587319618e-05
cclab,1,4.207160587319618e-05
east,1,4.207160587319618e-05
tenn,1,4.207160587319618e-05
ecu,1,4.207160587319618e-05
edinboro,3,0.00012621481761958855
ross,1,4.207160587319618e-05
vax,1,4.207160587319618e-05
eku,1,4.207160587319618e-05
emich,1,4.207160587319618e-05
emory,14,0.0005890024822247465
athletics,3,0.00012621481761958855
dar,1,4.207160587319618e-05
epd,1,4.207160587319618e-05
fmd,1,4.207160587319618e-05
mathcs,1,4.207160587319618e-05
oxford,2,8.414321174639236e-05
ped,1,4.207160587319618e-05
sph,3,0.00012621481761958855
emporia,1,4.207160587319618e-05
enc,1,4.207160587319618e-05
epbc,1,4.207160587319618e-05
epcc,1,4.207160587319618e-05
erau,1,4.207160587319618e-05
pr,2,8.414321174639236e-05
esc,3,0.00012621481761958855
etown,1,4.207160587319618e-05
etsu,1,4.207160587319618e-05
evansville,2,8.414321174639236e-05
evergreen,1,4.207160587319618e-05
ewu,1,4.207160587319618e-05
exploratorium,1,4.207160587319618e-05
fandm,1,4.207160587319618e-05
fau,4,0.00016828642349278473
casr,1,4.207160587319618e-05
cse,3,0.00012621481761958855
firn,1,4.207160587319618e-05
fiu,1,4.207160587319618e-05
fordham,1,4.207160587319618e-05
fortlewis,1,4.207160587319618e-05
fresno,1,4.207160587319618e-05
friends,1,4.207160587319618e-05
fsu,16,0.0006731456939711389
acns,3,0.00012621481761958855
slp,1,4.207160587319618e-05
aus,1,4.207160587319618e-05
cmr,1,4.207160587319618e-05
cob,2,8.414321174639236e-05
coss,1,4.207160587319618e-05
ogc,1,4.207160587319618e-05
scl,1,4.207160587319618e-05
scri,1,4.207160587319618e-05
wes,2,8.414321174639236e-05
fuller,1,4.207160587319618e-05
fullerton,1,4.207160587319618e-05
furman,1,4.207160587319618e-05
gac,3,0.00012621481761958855
hall,3,0.00012621481761958855
gallaudet,1,4.207160587319618e-05
gasou,4,0.00016828642349278473
lrc,2,8.414321174639236e-05
pla,2,8.414321174639236e-05
gatech,20,0.0008414321174639236
arch,2,8.414321174639236e-05
cad,1,4.207160587319618e-05
ceismc,1,4.207160587319618e-05
eas,1,4.207160587319618e-05
gtf,1,4.207160587319618e-05
gtri,1,4.207160587319618e-05
iac,2,8.414321174639236e-05
isye,1,4.207160587319618e-05
marc,2,8.414321174639236e-05
mirc,1,4.207160587319618e-05
oit,4,0.00016828642349278473
residence,1,4.207160587319618e-05
skiles,1,4.207160587319618e-05
stucen,1,4.207160587319618e-05
geneva,1,4.207160587319618e-05
georgetown,4,0.00016828642349278473
gsbon,1,4.207160587319618e-05
laucd,1,4.207160587319618e-05
getty,1,4.207160587319618e-05
bha,1,4.207160587319618e-05
gettysburg,2,8.414321174639236e-05
emac,1,4.207160587319618e-05
hs,3,0.00012621481761958855
gmu,2,8.414321174639236e-05
site,1,4.207160587319618e-05
grace,1,4.207160587319618e-05
greenville,2,8.414321174639236e-05
guilford,2,8.414321174639236e-05
gwu,1,4.207160587319618e-05
circ,1,4.207160587319618e-05
hahnemann,1,4.207160587319618e-05
students,2,8.414321174639236e-05
hampshire,1,4.207160587319618e-05
hanover,2,8.414321174639236e-05
harding,1,4.207160587319618e-05
hartford,2,8.414321174639236e-05
harvard,7,0.00029450124111237325
eecs,7,0.00029450124111237325
fas,1,4.207160587319618e-05
haverford,2,8.414321174639236e-05
hawaii,10,0.0004207160587319618
english,1,4.207160587319618e-05
nursing,3,0.00012621481761958855
stjohn,1,4.207160587319618e-05
uhcc,1,4.207160587319618e-05
uhwh,1,4.207160587319618e-05
hawken,2,8.414321174639236e-05
gm,2,8.414321174639236e-05
heald,1,4.207160587319618e-05
heidelberg,1,4.207160587319618e-05
hesston,1,4.207160587319618e-05
hillsdale,1,4.207160587319618e-05
hmc,8,0.00033657284698556945
hnc,2,8.414321174639236e-05
hofstra,1,4.207160587319618e-05
hope,3,0.00012621481761958855
houghton,1,4.207160587319618e-05
howard,1,4.207160587319618e-05
accs,1,4.207160587319618e-05
hputx,1,4.207160587319618e-05
hscbklyn,1,4.207160587319618e-05
medschool,1,4.207160587319618e-05
hscsyr,1,4.207160587319618e-05
humboldt,1,4.207160587319618e-05
huntcol,1,4.207160587319618e-05
huntingdon,1,4.207160587319618e-05
ias,2,8.414321174639236e-05
iastate,20,0.0008414321174639236
agron,1,4.207160587319618e-05
card,1,4.207160587319618e-05
engl,3,0.00012621481761958855
fcs,2,8.414321174639236e-05
vincent,1,4.207160587319618e-05
ibc,1,4.207160587319618e-05
idbsu,1,4.207160587319618e-05
iit,5,0.0002103580293659809
acc,6,0.0002524296352391771
rice,8,0.00033657284698556945
ilstu,7,0.00029450124111237325
aca,1,4.207160587319618e-05
macip,1,4.207160587319618e-05
ras,1,4.207160587319618e-05
imsa,1,4.207160587319618e-05
indiana,25,0.0010517901468299045
admissions,1,4.207160587319618e-05
collins,1,4.207160587319618e-05
eigenmann,1,4.207160587319618e-05
evermann,1,4.207160587319618e-05
hper,1,4.207160587319618e-05
ipfw,1,4.207160587319618e-05
iun,1,4.207160587319618e-05
iupress,1,4.207160587319618e-05
mcnutt,1,4.207160587319618e-05
read,1,4.207160587319618e-05
service,1,4.207160587319618e-05
soc,4,0.00016828642349278473
spea,1,4.207160587319618e-05
teter,1,4.207160587319618e-05
tuliptree,1,4.207160587319618e-05
union,1,4.207160587319618e-05
willkie,1,4.207160587319618e-05
woodburn,1,4.207160587319618e-05
wright,4,0.00016828642349278473
indstate,1,4.207160587319618e-05
iona,1,4.207160587319618e-05
isu,1,4.207160587319618e-05
ithaca,1,4.207160587319618e-05
iup,3,0.00012621481761958855
grove,3,0.00012621481761958855
iupui,4,0.00016828642349278473
ulib,1,4.207160587319618e-05
jbu,1,4.207160587319618e-05
jc,1,4.207160587319618e-05
jcstate,1,4.207160587319618e-05
jcsu,1,4.207160587319618e-05
jcu,1,4.207160587319618e-05
jhu,10,0.0004207160587319618
hcf,2,8.414321174639236e-05
mse,1,4.207160587319618e-05
welch,1,4.207160587319618e-05
jhuapl,1,4.207160587319618e-05
jmu,4,0.00016828642349278473
jsu,1,4.207160587319618e-05
juniata,1,4.207160587319618e-05
keene,1,4.207160587319618e-05
kennesaw,1,4.207160587319618e-05
kent,5,0.0002103580293659809
ba,3,0.00012621481761958855
salem,2,8.414321174639236e-05
kentlaw,1,4.207160587319618e-05
kenyon,1,4.207160587319618e-05
knox,2,8.414321174639236e-05
pix,3,0.00012621481761958855
ksu,7,0.00029450124111237325
iso,1,4.207160587319618e-05
kumc,5,0.0002103580293659809
uksm,1,4.207160587319618e-05
kutztown,3,0.00012621481761958855
act,2,8.414321174639236e-05
las,1,4.207160587319618e-05
lacoe,1,4.207160587319618e-05
lafayette,1,4.207160587319618e-05
lamar,1,4.207160587319618e-05
lane,1,4.207160587319618e-05
lanecc,1,4.207160587319618e-05
latech,3,0.00012621481761958855
saf,1,4.207160587319618e-05
lccs,1,4.207160587319618e-05
lcsc,1,4.207160587319618e-05
lehigh,3,0.00012621481761958855
dept,1,4.207160587319618e-05
letu,1,4.207160587319618e-05
lewis,1,4.207160587319618e-05
lfc,1,4.207160587319618e-05
lfhs,1,4.207160587319618e-05
life,2,8.414321174639236e-05
lincoln,3,0.00012621481761958855
liunet,1,4.207160587319618e-05
ncc,1,4.207160587319618e-05
scc,1,4.207160587319618e-05
kwing,1,4.207160587319618e-05
transition,1,4.207160587319618e-05
loyno,1,4.207160587319618e-05
loyola,1,4.207160587319618e-05
lsu,8,0.00033657284698556945
disd,1,4.207160587319618e-05
poli,1,4.207160587319618e-05
lsumc,5,0.0002103580293659809
ortho,1,4.207160587319618e-05
physiology,1,4.207160587319618e-05
lsus,1,4.207160587319618e-05
medctr,2,8.414321174639236e-05
wt,2,8.414321174639236e-05
luorc,1,4.207160587319618e-05
lvc,1,4.207160587319618e-05
lynchburg,1,4.207160587319618e-05
macalstr,1,4.207160587319618e-05
caps,9,0.0003786444528587656
bangor,2,8.414321174639236e-05
merrill,1,4.207160587319618e-05
uma,1,4.207160587319618e-05
ume,1,4.207160587319618e-05
umecba,1,4.207160587319618e-05
umetel,1,4.207160587319618e-05
umf,1,4.207160587319618e-05
umfacad,1,4.207160587319618e-05
umm,1,4.207160587319618e-05
umpi,1,4.207160587319618e-05
usm,6,0.0002524296352391771
usmacs,1,4.207160587319618e-05
malone,1,4.207160587319618e-05
mancol,1,4.207160587319618e-05
rlc,1,4.207160587319618e-05
maricopa,8,0.00033657284698556945
commons,2,8.414321174639236e-05
infopin,1,4.207160587319618e-05
marist,1,4.207160587319618e-05
marshall,2,8.414321174639236e-05
redc,1,4.207160587319618e-05
mass,3,0.00012621481761958855
mecn,1,4.207160587319618e-05
masters,1,4.207160587319618e-05
mayo,1,4.207160587319618e-05
mbbc,1,4.207160587319618e-05
mcg,1,4.207160587319618e-05
mckenna,1,4.207160587319618e-05
mcphu,1,4.207160587319618e-05
mcw,3,0.00012621481761958855
mec,2,8.414321174639236e-05
mercer,1,4.207160587319618e-05
mfldclin,1,4.207160587319618e-05
mhg,1,4.207160587319618e-05
controller,1,4.207160587319618e-05
cox,2,8.414321174639236e-05
ir,2,8.414321174639236e-05
mica,1,4.207160587319618e-05
middlebury,1,4.207160587319618e-05
miis,1,4.207160587319618e-05
millikin,1,4.207160587319618e-05
millsaps,1,4.207160587319618e-05
mines,1,4.207160587319618e-05
missouri,5,0.0002103580293659809
coin,1,4.207160587319618e-05
dmc,1,4.207160587319618e-05
phlab,1,4.207160587319618e-05
rl,4,0.00016828642349278473
lcs,3,0.00012621481761958855
mnsfld,1,4.207160587319618e-05
monroe,1,4.207160587319618e-05
msu,17,0.0007152172998443351
oche,1,4.207160587319618e-05
oscs,1,4.207160587319618e-05
montclair,1,4.207160587319618e-05
monterey,1,4.207160587319618e-05
montreat,1,4.207160587319618e-05
moody,3,0.00012621481761958855
moravian,2,8.414321174639236e-05
morehead,1,4.207160587319618e-05
morgan,2,8.414321174639236e-05
mscd,1,4.207160587319618e-05
msoe,1,4.207160587319618e-05
acsd,1,4.207160587319618e-05
msstate,9,0.0003786444528587656
cbi,1,4.207160587319618e-05
drec,1,4.207160587319618e-05
erc,1,4.207160587319618e-05
ur,2,8.414321174639236e-05
cps,4,0.00016828642349278473
egr,4,0.00016828642349278473
kbs,1,4.207160587319618e-05
msufgp,1,4.207160587319618e-05
mth,1,4.207160587319618e-05
nscl,1,4.207160587319618e-05
orcbs,1,4.207160587319618e-05
msus,5,0.0002103580293659809
bemidji,1,4.207160587319618e-05
mankato,3,0.00012621481761958855
reslife,1,4.207160587319618e-05
moorhead,1,4.207160587319618e-05
stcloud,1,4.207160587319618e-05
mtholyoke,1,4.207160587319618e-05
scibench,1,4.207160587319618e-05
mtsac,1,4.207160587319618e-05
mtsu,1,4.207160587319618e-05
mtu,9,0.0003786444528587656
csl,2,8.414321174639236e-05
buslab,1,4.207160587319618e-05
phil,1,4.207160587319618e-05
muc,1,4.207160587319618e-05
muhlberg,2,8.414321174639236e-05
muohio,3,0.00012621481761958855
mursuky,2,8.414321174639236e-05
musc,1,4.207160587319618e-05
muskingum,2,8.414321174639236e-05
muw,1,4.207160587319618e-05
mvnc,1,4.207160587319618e-05
mwc,1,4.207160587319618e-05
mwsc,3,0.00012621481761958855
dormlab,1,4.207160587319618e-05
mwsu,1,4.207160587319618e-05
nau,3,0.00012621481761958855
edsup,1,4.207160587319618e-05
nbs,4,0.00016828642349278473
naz,1,4.207160587319618e-05
ncarts,1,4.207160587319618e-05
ncat,2,8.414321174639236e-05
ncbc,1,4.207160587319618e-05
ncssm,1,4.207160587319618e-05
ncsu,21,0.0008835037233371198
bas,1,4.207160587319618e-05
cfr,2,8.414321174639236e-05
chass,1,4.207160587319618e-05
cvm,3,0.00012621481761958855
eos,2,8.414321174639236e-05
mae,1,4.207160587319618e-05
mck,1,4.207160587319618e-05
nrrc,1,4.207160587319618e-05
page,1,4.207160587319618e-05
pams,1,4.207160587319618e-05
rh,3,0.00012621481761958855
soil,1,4.207160587319618e-05
unity,1,4.207160587319618e-05
ncwc,1,4.207160587319618e-05
nd,15,0.0006310740880979427
helios,1,4.207160587319618e-05
hesburgh,2,8.414321174639236e-05
fitzpatrick,1,4.207160587319618e-05
hayes,1,4.207160587319618e-05
liturgy,1,4.207160587319618e-05
rotc,1,4.207160587319618e-05
nebo,1,4.207160587319618e-05
shs,1,4.207160587319618e-05
nebrwesleyan,1,4.207160587319618e-05
nemostate,1,4.207160587319618e-05
neoucom,1,4.207160587319618e-05
csdept,1,4.207160587319618e-05
neu,1,4.207160587319618e-05
nevada,3,0.00012621481761958855
ssc,3,0.00012621481761958855
newpaltz,1,4.207160587319618e-05
nich,1,4.207160587319618e-05
niu,2,8.414321174639236e-05
farm,1,4.207160587319618e-05
njit,1,4.207160587319618e-05
nku,1,4.207160587319618e-05
nlu,1,4.207160587319618e-05
nmc,1,4.207160587319618e-05
nmhu,1,4.207160587319618e-05
nmsu,1,4.207160587319618e-05
nmt,1,4.207160587319618e-05
nmu,2,8.414321174639236e-05
nodak,35,0.0014725062055618663
bsc,2,8.414321174639236e-05
dsu,3,0.00012621481761958855
hist,3,0.00012621481761958855
misu,4,0.00016828642349278473
socsci,2,8.414321174639236e-05
ndscs,1,4.207160587319618e-05
ndsu,15,0.0006310740880979427
sendit,1,4.207160587319618e-05
und,7,0.00029450124111237325
eerc,1,4.207160587319618e-05
vcsu,1,4.207160587319618e-05
acast,1,4.207160587319618e-05
microlab,1,4.207160587319618e-05
scis,1,4.207160587319618e-05
npcts,1,4.207160587319618e-05
nsula,3,0.00012621481761958855
keyser,1,4.207160587319618e-05
lsv,2,8.414321174639236e-05
nsuok,1,4.207160587319618e-05
nwc,1,4.207160587319618e-05
nwciowa,1,4.207160587319618e-05
nwu,15,0.0006310740880979427
allen,1,4.207160587319618e-05
ghsl,1,4.207160587319618e-05
hogan,1,4.207160587319618e-05
kellogg,1,4.207160587319618e-05
meas,1,4.207160587319618e-05
medill,1,4.207160587319618e-05
nums,1,4.207160587319618e-05
nuts,1,4.207160587319618e-05
prevmed,1,4.207160587319618e-05
surgery,1,4.207160587319618e-05
nyu,8,0.00033657284698556945
career,1,4.207160587319618e-05
nr,3,0.00012621481761958855
stern,1,4.207160587319618e-05
oak,1,4.207160587319618e-05
oakland,3,0.00012621481761958855
cfo,1,4.207160587319618e-05
opr,2,8.414321174639236e-05
oakton,1,4.207160587319618e-05
oberlin,1,4.207160587319618e-05
obu,1,4.207160587319618e-05
odu,2,8.414321174639236e-05
ohio,22,0.000925575329210316
biosci,1,4.207160587319618e-05
homenet,1,4.207160587319618e-05
lima,1,4.207160587319618e-05
mps,3,0.00012621481761958855
oardc,1,4.207160587319618e-05
pharmacy,2,8.414321174639236e-05
ohiou,6,0.0002524296352391771
cats,1,4.207160587319618e-05
cba,5,0.0002103580293659809
dialnet,2,8.414321174639236e-05
lancaster,1,4.207160587319618e-05
okstate,23,0.0009676469350835121
agec,1,4.207160587319618e-05
agen,2,8.414321174639236e-05
anmsci,1,4.207160587319618e-05
cheng,2,8.414321174639236e-05
cislabs,1,4.207160587319618e-05
nchrtm,1,4.207160587319618e-05
ocom,1,4.207160587319618e-05
osuokc,1,4.207160587319618e-05
plpath,1,4.207160587319618e-05
stat,2,8.414321174639236e-05
stdrem,1,4.207160587319618e-05
stflabs,1,4.207160587319618e-05
olemiss,4,0.00016828642349278473
nexus,2,8.414321174639236e-05
safety,1,4.207160587319618e-05
te,1,4.207160587319618e-05
olivet,1,4.207160587319618e-05
onu,1,4.207160587319618e-05
orst,8,0.00033657284698556945
aes,2,8.414321174639236e-05
kerrlab,1,4.207160587319618e-05
rhn,1,4.207160587319618e-05
ortn,1,4.207160587319618e-05
oren,1,4.207160587319618e-05
osshe,1,4.207160587319618e-05
oswego,1,4.207160587319618e-05
ctl,1,4.207160587319618e-05
norris,1,4.207160587319618e-05
panam,5,0.0002103580293659809
portals,1,4.207160587319618e-05
uml,2,8.414321174639236e-05
peachnet,4,0.00016828642349278473
cpes,1,4.207160587319618e-05
valdosta,2,8.414321174639236e-05
pei,1,4.207160587319618e-05
pima,1,4.207160587319618e-05
pitt,12,0.0005048592704783542
ext,1,4.207160587319618e-05
study,1,4.207160587319618e-05
gbg,1,4.207160587319618e-05
lrdc,1,4.207160587319618e-05
falk,1,4.207160587319618e-05
rmt,2,8.414321174639236e-05
pittstate,1,4.207160587319618e-05
pitzer,1,4.207160587319618e-05
plattsburgh,2,8.414321174639236e-05
plu,1,4.207160587319618e-05
plymouth,1,4.207160587319618e-05
poly,1,4.207160587319618e-05
pomona,1,4.207160587319618e-05
presby,1,4.207160587319618e-05
princeton,4,0.00016828642349278473
providence,1,4.207160587319618e-05
psc,1,4.207160587319618e-05
psu,39,0.0016407926290546511
arl,3,0.00012621481761958855
baranet,1,4.207160587319618e-05
bd,1,4.207160587319618e-05
cac,3,0.00012621481761958855
ds,1,4.207160587319618e-05
esm,1,4.207160587319618e-05
fe,1,4.207160587319618e-05
gradsch,1,4.207160587319618e-05
gv,1,4.207160587319618e-05
hbg,2,8.414321174639236e-05
hhdev,1,4.207160587319618e-05
biostats,1,4.207160587319618e-05
clc,1,4.207160587319618e-05
ob,1,4.207160587319618e-05
hn,1,4.207160587319618e-05
meche,1,4.207160587319618e-05
meteo,1,4.207160587319618e-05
mk,1,4.207160587319618e-05
oud,1,4.207160587319618e-05
rhbk,1,4.207160587319618e-05
sip,1,4.207160587319618e-05
uao,1,4.207160587319618e-05
yk,2,8.414321174639236e-05
ptsem,1,4.207160587319618e-05
puc,1,4.207160587319618e-05
purdue,15,0.0006310740880979427
adpc,1,4.207160587319618e-05
atms,1,4.207160587319618e-05
calumet,1,4.207160587319618e-05
drs,1,4.207160587319618e-05
foodsci,1,4.207160587319618e-05
history,3,0.00012621481761958855
iss,2,8.414321174639236e-05
science,1,4.207160587319618e-05
pvamu,2,8.414321174639236e-05
quinnipiac,1,4.207160587319618e-05
ramapo,1,4.207160587319618e-05
raritanval,1,4.207160587319618e-05
regent,1,4.207160587319618e-05
rhodes,4,0.00016828642349278473
president,1,4.207160587319618e-05
rn,1,4.207160587319618e-05
baker,1,4.207160587319618e-05
hanszen,1,4.207160587319618e-05
lovett,1,4.207160587319618e-05
owlnet,1,4.207160587319618e-05
wrc,1,4.207160587319618e-05
ricks,1,4.207160587319618e-05
rider,1,4.207160587319618e-05
rit,3,0.00012621481761958855
roanoke,2,8.414321174639236e-05
roberts,1,4.207160587319618e-05
rochester,6,0.0002524296352391771
pas,1,4.207160587319618e-05
rockefeller,1,4.207160587319618e-05
rockhurst,1,4.207160587319618e-05
rocky,1,4.207160587319618e-05
hulman,2,8.414321174639236e-05
laptop,1,4.207160587319618e-05
rowan,1,4.207160587319618e-05
rpi,5,0.0002103580293659809
ecse,1,4.207160587319618e-05
xyp,1,4.207160587319618e-05
rpslmc,2,8.414321174639236e-05
schwep,1,4.207160587319618e-05
runet,3,0.00012621481761958855
walker,1,4.207160587319618e-05
rutgers,1,4.207160587319618e-05
sage,2,8.414321174639236e-05
saintjoe,1,4.207160587319618e-05
saintmarys,1,4.207160587319618e-05
santarosa,2,8.414321174639236e-05
pet,1,4.207160587319618e-05
pma,1,4.207160587319618e-05
sau,2,8.414321174639236e-05
sbuniv,1,4.207160587319618e-05
geog,1,4.207160587319618e-05
scarolina,1,4.207160587319618e-05
sckans,1,4.207160587319618e-05
scrippscol,1,4.207160587319618e-05
linc,2,8.414321174639236e-05
sdsmt,2,8.414321174639236e-05
sdstate,1,4.207160587319618e-05
sdsu,1,4.207160587319618e-05
seattleu,1,4.207160587319618e-05
selu,2,8.414321174639236e-05
cslab,3,0.00012621481761958855
semo,3,0.00012621481761958855
sfasu,1,4.207160587319618e-05
sfc,1,4.207160587319618e-05
sfsu,1,4.207160587319618e-05
ship,2,8.414321174639236e-05
bridge,2,8.414321174639236e-05
hull,1,4.207160587319618e-05
shsu,1,4.207160587319618e-05
nmaa,2,8.414321174639236e-05
siskiyous,2,8.414321174639236e-05
siu,11,0.000462787664605158
aixdialin,1,4.207160587319618e-05
cafstr,1,4.207160587319618e-05
caw,1,4.207160587319618e-05
edpsych,1,4.207160587319618e-05
irs,1,4.207160587319618e-05
siue,6,0.0002524296352391771
fa,2,8.414321174639236e-05
sob,1,4.207160587319618e-05
siumed,2,8.414321174639236e-05
sjc,1,4.207160587319618e-05
sjca,1,4.207160587319618e-05
sjsu,1,4.207160587319618e-05
sju,1,4.207160587319618e-05
slu,2,8.414321174639236e-05
smcm,1,4.207160587319618e-05
smith,2,8.414321174639236e-05
smsu,2,8.414321174639236e-05
smu,7,0.00029450124111237325
bridlib,1,4.207160587319618e-05
economics,1,4.207160587319618e-05
seas,2,8.414321174639236e-05
smumn,1,4.207160587319618e-05
snow,2,8.414321174639236e-05
sonoma,2,8.414321174639236e-05
southern,2,8.414321174639236e-05
spc,1,4.207160587319618e-05
spfldcol,1,4.207160587319618e-05
spu,1,4.207160587319618e-05
sru,7,0.00029450124111237325
patterson,2,8.414321174639236e-05
north,2,8.414321174639236e-05
swclab,1,4.207160587319618e-05
stanford,2,8.414321174639236e-05
slac,1,4.207160587319618e-05
stetson,1,4.207160587319618e-05
stevens,2,8.414321174639236e-05
stlcop,1,4.207160587319618e-05
stmarytx,1,4.207160587319618e-05
stockton,1,4.207160587319618e-05
stolaf,4,0.00016828642349278473
atalk,1,4.207160587319618e-05
stsci,1,4.207160587319618e-05
stthomas,1,4.207160587319618e-05
oec,1,4.207160587319618e-05
subr,1,4.207160587319618e-05
suffolk,2,8.414321174639236e-05
sulross,1,4.207160587319618e-05
sunshine,1,4.207160587319618e-05
suny,1,4.207160587319618e-05
sysadm,1,4.207160587319618e-05
sunyrockland,1,4.207160587319618e-05
sunysb,4,0.00016828642349278473
svsu,1,4.207160587319618e-05
swbts,1,4.207160587319618e-05
swmed,1,4.207160587319618e-05
swri,2,8.414321174639236e-05
ccf,2,8.414321174639236e-05
swt,3,0.00012621481761958855
mame,1,4.207160587319618e-05
maxwell,1,4.207160587319618e-05
tamu,7,0.00029450124111237325
evans,1,4.207160587319618e-05
rns,1,4.207160587319618e-05
tamug,1,4.207160587319618e-05
tamucc,1,4.207160587319618e-05
tayloru,2,8.414321174639236e-05
css,2,8.414321174639236e-05
sbu,1,4.207160587319618e-05
temple,1,4.207160587319618e-05
ocis,2,8.414321174639236e-05
thecoo,1,4.207160587319618e-05
thomasmore,1,4.207160587319618e-05
tju,2,8.414321174639236e-05
tmc,5,0.0002103580293659809
bcm,1,4.207160587319618e-05
bioch,1,4.207160587319618e-05
uth,4,0.00016828642349278473
mda,1,4.207160587319618e-05
tnstate,2,8.414321174639236e-05
tntech,5,0.0002103580293659809
wc,3,0.00012621481761958855
toccoafalls,1,4.207160587319618e-05
ecf,1,4.207160587319618e-05
materials,1,4.207160587319618e-05
trinity,5,0.0002103580293659809
towson,1,4.207160587319618e-05
trenton,1,4.207160587319618e-05
trevecca,1,4.207160587319618e-05
trincoll,2,8.414321174639236e-05
tucc,2,8.414321174639236e-05
tstc,1,4.207160587319618e-05
ttu,9,0.0003786444528587656
npub,1,4.207160587319618e-05
ucf,3,0.00012621481761958855
ttuhsc,2,8.414321174639236e-05
lubb,1,4.207160587319618e-05
umc,2,8.414321174639236e-05
tufts,4,0.00016828642349278473
maclab,1,4.207160587319618e-05
tulane,4,0.00016828642349278473
tcs,1,4.207160587319618e-05
uab,5,0.0002103580293659809
cvsr,1,4.207160587319618e-05
maze,1,4.207160587319618e-05
uah,2,8.414321174639236e-05
aspire,1,4.207160587319618e-05
uakron,4,0.00016828642349278473
finance,1,4.207160587319618e-05
gradschool,1,4.207160587319618e-05
uamont,1,4.207160587319618e-05
uark,2,8.414321174639236e-05
ubalt,1,4.207160587319618e-05
uc,18,0.0007572889057175312
ads,1,4.207160587319618e-05
crs,1,4.207160587319618e-05
fnd,1,4.207160587319618e-05
hpb,1,4.207160587319618e-05
rvs,1,4.207160587319618e-05
snd,1,4.207160587319618e-05
ucar,2,8.414321174639236e-05
scd,1,4.207160587319618e-05
uccs,1,4.207160587319618e-05
ucdavis,4,0.00016828642349278473
ucdmc,1,4.207160587319618e-05
uchicago,4,0.00016828642349278473
bsd,1,4.207160587319618e-05
uchsc,1,4.207160587319618e-05
uci,13,0.0005469308763515503
adcom,1,4.207160587319618e-05
anat,1,4.207160587319618e-05
biomol,1,4.207160587319618e-05
gsm,1,4.207160587319618e-05
hnet,1,4.207160587319618e-05
nts,3,0.00012621481761958855
oac,4,0.00016828642349278473
ucla,10,0.0004207160587319618
atmos,1,4.207160587319618e-05
pic,1,4.207160587319618e-05
wla,1,4.207160587319618e-05
ucok,1,4.207160587319618e-05
ucollege,1,4.207160587319618e-05
uconn,9,0.0003786444528587656
ucop,1,4.207160587319618e-05
ucr,2,8.414321174639236e-05
ucsb,5,0.0002103580293659809
lscf,1,4.207160587319618e-05
ucsc,2,8.414321174639236e-05
ucsd,2,8.414321174639236e-05
extern,2,8.414321174639236e-05
ucsf,3,0.00012621481761958855
uct,1,4.207160587319618e-05
udayton,4,0.00016828642349278473
stjoe,2,8.414321174639236e-05
udel,8,0.00033657284698556945
harr,1,4.207160587319618e-05
nss,1,4.207160587319618e-05
pearson,1,4.207160587319618e-05
russ,1,4.207160587319618e-05
ufl,13,0.0005469308763515503
ahec,1,4.207160587319618e-05
circa,1,4.207160587319618e-05
clas,1,4.207160587319618e-05
dental,1,4.207160587319618e-05
tcad,1,4.207160587319618e-05
eel,1,4.207160587319618e-05
nerdc,1,4.207160587319618e-05
ucet,1,4.207160587319618e-05
cosmic,1,4.207160587319618e-05
cpp,2,8.414321174639236e-05
cssites,1,4.207160587319618e-05
franklin,1,4.207160587319618e-05
ucns,1,4.207160587319618e-05
ath,3,0.00012621481761958855
building,6,0.0002524296352391771
dt,2,8.414321174639236e-05
isss,1,4.207160587319618e-05
dialups,2,8.414321174639236e-05
sw,4,0.00016828642349278473
comd,1,4.207160587319618e-05
ed,11,0.000462787664605158
