term,count,tf
bpa,1,5.361930294906166e-05
ccit,1,5.361930294906166e-05
chem,21,0.001126005361930295
geo,4,0.00021447721179624664
pharm,1,5.361930294906166e-05
rescomp,2,0.00010723860589812332
uug,1,5.361930294906166e-05
gas,1,5.361930294906166e-05
artcenter,1,5.361930294906166e-05
artic,1,5.361930294906166e-05
asri,1,5.361930294906166e-05
asu,4,0.00021447721179624664
eas,1,5.361930294906166e-05
inre,1,5.361930294906166e-05
atlanticuc,1,5.361930294906166e-05
auburn,8,0.0004289544235924933
duc,1,5.361930294906166e-05
che,3,0.000160857908847185
augustana,1,5.361930294906166e-05
austinc,1,5.361930294906166e-05
baldwinw,1,5.361930294906166e-05
bard,1,5.361930294906166e-05
bates,1,5.361930294906166e-05
baylor,1,5.361930294906166e-05
becker,1,5.361930294906166e-05
berkeley,8,0.0004289544235924933
cchem,1,5.361930294906166e-05
haas,1,5.361930294906166e-05
hip,2,0.00010723860589812332
reshall,4,0.00021447721179624664
bethany,3,0.000160857908847185
stud,3,0.000160857908847185
bethel,8,0.0004289544235924933
mathcs,1,5.361930294906166e-05
pub,7,0.00037533512064343163
bgsm,1,5.361930294906166e-05
bgsu,2,0.00010723860589812332
cba,6,0.00032171581769437
bgu,6,0.00032171581769437
ecn,3,0.000160857908847185
eiu,2,0.00010723860589812332
gsu,2,0.00010723860589812332
neiu,1,5.361930294906166e-05
wiu,1,5.361930294906166e-05
bible,1,5.361930294906166e-05
binghamton,1,5.361930294906166e-05
biola,4,0.00021447721179624664
blc,1,5.361930294906166e-05
bloomu,1,5.361930294906166e-05
bradley,2,0.00010723860589812332
brandeis,1,5.361930294906166e-05
bridgewater,1,5.361930294906166e-05
brown,6,0.00032171581769437
cluster,2,0.00010723860589812332
keeney,1,5.361930294906166e-05
tsq,1,5.361930294906166e-05
brynmawr,1,5.361930294906166e-05
bsu,4,0.00021447721179624664
graphic,1,5.361930294906166e-05
bsuvc,1,5.361930294906166e-05
bu,1,5.361930294906166e-05
bucknell,2,0.00010723860589812332
buffalo,8,0.0004289544235924933
acsu,1,5.361930294906166e-05
duas,1,5.361930294906166e-05
gse,4,0.00021447721179624664
byu,3,0.000160857908847185
byuh,1,5.361930294906166e-05
calarts,1,5.361930294906166e-05
calpoly,4,0.00021447721179624664
busfac,1,5.361930294906166e-05
itslab,1,5.361930294906166e-05
offcampus,1,5.361930294906166e-05
calstate,1,5.361930294906166e-05
gina,2,0.00010723860589812332
calstatela,1,5.361930294906166e-05
caltech,2,0.00010723860589812332
cco,2,0.00010723860589812332
calvin,1,5.361930294906166e-05
acns,4,0.00021447721179624664
catawba,1,5.361930294906166e-05
cbu,1,5.361930294906166e-05
ccac,1,5.361930294906166e-05
ccc,1,5.361930294906166e-05
infonet,2,0.00010723860589812332
cccd,1,5.361930294906166e-05
ccsn,2,0.00010723860589812332
cedarville,1,5.361930294906166e-05
central,2,0.00010723860589812332
centre,1,5.361930294906166e-05
ceu,2,0.00010723860589812332
cgs,2,0.00010723860589812332
champlain,1,5.361930294906166e-05
chapman,2,0.00010723860589812332
claremont,1,5.361930294906166e-05
cusd,2,0.00010723860589812332
clarion,1,5.361930294906166e-05
clark,2,0.00010723860589812332
clarke,1,5.361930294906166e-05
clarkson,3,0.000160857908847185
camp,1,5.361930294906166e-05
dorm,7,0.00037533512064343163
mie,1,5.361930294906166e-05
clemson,3,0.000160857908847185
clinch,1,5.361930294906166e-05
cmh,1,5.361930294906166e-05
cmich,4,0.00021447721179624664
cps,5,0.00026809651474530834
csv,2,0.00010723860589812332
ehhs,1,5.361930294906166e-05
iet,1,5.361930294906166e-05
cmu,15,0.0008042895442359249
andrew,5,0.00026809651474530834
weh,1,5.361930294906166e-05
ww,2,0.00010723860589812332
cfa,2,0.00010723860589812332
club,2,0.00010723860589812332
mac,5,0.00026809651474530834
pc,6,0.00032171581769437
scandal,1,5.361930294906166e-05
mems,1,5.361930294906166e-05
cnd,1,5.361930294906166e-05
cnu,1,5.361930294906166e-05
cod,1,5.361930294906166e-05
coe,6,0.00032171581769437
cofc,1,5.361930294906166e-05
colby,6,0.00032171581769437
lovejoy,1,5.361930294906166e-05
wing,2,0.00010723860589812332
miller,1,5.361930294906166e-05
mudd,1,5.361930294906166e-05
termserv,2,0.00010723860589812332
residences,1,5.361930294906166e-05
quad,1,5.361930294906166e-05
colorado,3,0.000160857908847185
colostate,7,0.00037533512064343163
agsci,1,5.361930294906166e-05
halls,1,5.361930294906166e-05
lance,1,5.361930294906166e-05
columbia,15,0.0008042895442359249
barnard,1,5.361930294906166e-05
cpmc,1,5.361930294906166e-05
cul,1,5.361930294906166e-05
gsas,1,5.361930294906166e-05
jrn,1,5.361930294906166e-05
nltl,1,5.361930294906166e-05
rhno,2,0.00010723860589812332
jj,1,5.361930294906166e-05
sipa,1,5.361930294906166e-05
tc,5,0.00026809651474530834
urh,2,0.00010723860589812332
commnet,1,5.361930294906166e-05
cooper,1,5.361930294906166e-05
cord,1,5.361930294906166e-05
cornell,7,0.00037533512064343163
cee,5,0.00026809651474530834
lns,1,5.361930294906166e-05
msc,2,0.00010723860589812332
resnet,10,0.0005361930294906167
cornerstone,1,5.361930294906166e-05
covenant,1,5.361930294906166e-05
creighton,1,5.361930294906166e-05
csbsju,5,0.00026809651474530834
conv,1,5.361930294906166e-05
jdorm,1,5.361930294906166e-05
theo,1,5.361930294906166e-05
css,3,0.000160857908847185
csubak,1,5.361930294906166e-05
csuchico,4,0.00021447721179624664
dip,1,5.361930294906166e-05
ecst,1,5.361930294906166e-05
csudh,1,5.361930294906166e-05
csufresno,3,0.000160857908847185
csulb,2,0.00010723860589812332
csun,1,5.361930294906166e-05
csuohio,1,5.361930294906166e-05
asic,1,5.361930294906166e-05
csupomona,2,0.00010723860589812332
sci,6,0.00032171581769437
csus,4,0.00021447721179624664
mnh,1,5.361930294906166e-05
csusb,1,5.361930294906166e-05
csusm,1,5.361930294906166e-05
ctstateu,3,0.000160857908847185
scsu,1,5.361930294906166e-05
wcsu,1,5.361930294906166e-05
cua,3,0.000160857908847185
cuc,2,0.00010723860589812332
cudenver,1,5.361930294906166e-05
cuis,1,5.361930294906166e-05
cumber,1,5.361930294906166e-05
cuny,5,0.00026809651474530834
brooklyn,1,5.361930294906166e-05
ccny,2,0.00010723860589812332
jjay,1,5.361930294906166e-05
cuw,1,5.361930294906166e-05
cwru,6,0.00032171581769437
ais,4,0.00021447721179624664
caff,1,5.361930294906166e-05
cwu,3,0.000160857908847185
sbae,1,5.361930294906166e-05
dartmouth,1,5.361930294906166e-05
dcccd,6,0.00032171581769437
deltast,1,5.361930294906166e-05
depaul,6,0.00032171581769437
sia,1,5.361930294906166e-05
las,2,0.00010723860589812332
devry,1,5.361930294906166e-05
dickinson,2,0.00010723860589812332
dixie,1,5.361930294906166e-05
dlu,1,5.361930294906166e-05
dordt,1,5.361930294906166e-05
drake,1,5.361930294906166e-05
drew,1,5.361930294906166e-05
drexel,4,0.00021447721179624664
ece,7,0.00037533512064343163
mem,1,5.361930294906166e-05
drury,1,5.361930294906166e-05
dtcc,1,5.361930294906166e-05
casl,1,5.361930294906166e-05
adm,6,0.00032171581769437
async,3,0.000160857908847185
bootp,2,0.00010723860589812332
fel,1,5.361930294906166e-05
isds,1,5.361930294906166e-05
mc,4,0.00021447721179624664
phy,3,0.000160857908847185
duq,2,0.00010723860589812332
dvc,1,5.361930294906166e-05
tenn,1,5.361930294906166e-05
ecu,2,0.00010723860589812332
educom,1,5.361930294906166e-05
eku,1,5.361930294906166e-05
emerson,2,0.00010723860589812332
emich,3,0.000160857908847185
emory,12,0.00064343163538874
epd,1,5.361930294906166e-05
hematology,1,5.361930294906166e-05
physio,1,5.361930294906166e-05
emporia,1,5.361930294906166e-05
enmu,1,5.361930294906166e-05
epbc,1,5.361930294906166e-05
epcc,1,5.361930294906166e-05
erau,3,0.000160857908847185
db,3,0.000160857908847185
ent,1,5.361930294906166e-05
pr,3,0.000160857908847185
esc,3,0.000160857908847185
etsu,1,5.361930294906166e-05
evansville,2,0.00010723860589812332
ewu,1,5.361930294906166e-05
exploratorium,1,5.361930294906166e-05
fandm,1,5.361930294906166e-05
fau,3,0.000160857908847185
oe,1,5.361930294906166e-05
soc,3,0.000160857908847185
rm,1,5.361930294906166e-05
fdu,1,5.361930294906166e-05
ferris,1,5.361930294906166e-05
fhda,1,5.361930294906166e-05
firn,1,5.361930294906166e-05
fiu,2,0.00010723860589812332
flcoll,1,5.361930294906166e-05
fmarion,1,5.361930294906166e-05
fortlewis,1,5.361930294906166e-05
fsu,19,0.0010187667560321715
slp,1,5.361930294906166e-05
aus,1,5.361930294906166e-05
bio,5,0.00026809651474530834
cob,2,0.00010723860589812332
dod,1,5.361930294906166e-05
history,3,0.000160857908847185
housing,6,0.00032171581769437
kel,2,0.00010723860589812332
met,2,0.00010723860589812332
ogc,1,5.361930294906166e-05
otc,2,0.00010723860589812332
scri,1,5.361930294906166e-05
wes,2,0.00010723860589812332
fuller,1,5.361930294906166e-05
fullerton,1,5.361930294906166e-05
furman,1,5.361930294906166e-05
gac,2,0.00010723860589812332
hall,2,0.00010723860589812332
gasou,1,5.361930294906166e-05
lrc,2,0.00010723860589812332
gatech,12,0.00064343163538874
arch,3,0.000160857908847185
ce,7,0.00037533512064343163
eecom,1,5.361930294906166e-05
gtri,1,5.361930294906166e-05
iac,2,0.00010723860589812332
residence,1,5.361930294906166e-05
skiles,1,5.361930294906166e-05
stucen,1,5.361930294906166e-05
success,1,5.361930294906166e-05
geneva,1,5.361930294906166e-05
georgetown,6,0.00032171581769437
basic,2,0.00010723860589812332
icc,3,0.000160857908847185
laucd,1,5.361930294906166e-05
getty,1,5.361930294906166e-05
bha,1,5.361930294906166e-05
gettysburg,2,0.00010723860589812332
emac,1,5.361930294906166e-05
gmi,1,5.361930294906166e-05
gmu,2,0.00010723860589812332
gonzaga,1,5.361930294906166e-05
grace,1,5.361930294906166e-05
gvsu,2,0.00010723860589812332
csis,1,5.361930294906166e-05
gwu,1,5.361930294906166e-05
circ,1,5.361930294906166e-05
hahnemann,1,5.361930294906166e-05
students,2,0.00010723860589812332
hamline,1,5.361930294906166e-05
hampshire,1,5.361930294906166e-05
hamptonu,1,5.361930294906166e-05
hanover,1,5.361930294906166e-05
harding,1,5.361930294906166e-05
hartford,1,5.361930294906166e-05
harvard,7,0.00037533512064343163
fas,3,0.000160857908847185
hastings,1,5.361930294906166e-05
haverford,2,0.00010723860589812332
hawaii,9,0.000482573726541555
biomed,2,0.00010723860589812332
mauicc,1,5.361930294906166e-05
uhcc,1,5.361930294906166e-05
hboi,1,5.361930294906166e-05
hesston,1,5.361930294906166e-05
hfh,2,0.00010723860589812332
hillsdale,1,5.361930294906166e-05
holycross,1,5.361930294906166e-05
hope,4,0.00021447721179624664
houghton,1,5.361930294906166e-05
howard,2,0.00010723860589812332
cldc,1,5.361930294906166e-05
hputx,1,5.361930294906166e-05
hscsyr,1,5.361930294906166e-05
humboldt,1,5.361930294906166e-05
huntcol,1,5.361930294906166e-05
huntingdon,1,5.361930294906166e-05
ias,1,5.361930294906166e-05
iastate,14,0.0007506702412868633
ansci,1,5.361930294906166e-05
card,1,5.361930294906166e-05
econ,3,0.000160857908847185
mse,1,5.361930294906166e-05
vincent,1,5.361930294906166e-05
ibc,1,5.361930294906166e-05
idbsu,1,5.361930294906166e-05
iit,4,0.00021447721179624664
ilstu,6,0.00032171581769437
aca,1,5.361930294906166e-05
cmp,1,5.361930294906166e-05
indiana,24,0.00128686327077748
ashton,1,5.361930294906166e-05
briscoe,1,5.361930294906166e-05
campusview,1,5.361930294906166e-05
collins,1,5.361930294906166e-05
eigenmann,1,5.361930294906166e-05
fa,1,5.361930294906166e-05
foster,1,5.361930294906166e-05
franklin,1,5.361930294906166e-05
hper,2,0.00010723860589812332
ipfw,1,5.361930294906166e-05
iun,1,5.361930294906166e-05
teter,1,5.361930294906166e-05
willkie,1,5.361930294906166e-05
wright,3,0.000160857908847185
indstate,1,5.361930294906166e-05
ipst,1,5.361930294906166e-05
isu,1,5.361930294906166e-05
ithaca,1,5.361930294906166e-05
iup,2,0.00010723860589812332
iupui,7,0.00037533512064343163
nmr,2,0.00010723860589812332
oitlc,1,5.361930294906166e-05
iwu,1,5.361930294906166e-05
jbu,1,5.361930294906166e-05
jcstate,1,5.361930294906166e-05
jcsu,1,5.361930294906166e-05
jhu,8,0.0004289544235924933
hcf,1,5.361930294906166e-05
mts,3,0.000160857908847185
peabody,1,5.361930294906166e-05
welch,1,5.361930294906166e-05
jhuapl,1,5.361930294906166e-05
jmu,5,0.00026809651474530834
jones,1,5.361930294906166e-05
jsu,1,5.361930294906166e-05
jsums,1,5.361930294906166e-05
ju,1,5.361930294906166e-05
keene,1,5.361930294906166e-05
kent,3,0.000160857908847185
kentlaw,1,5.361930294906166e-05
kenyon,1,5.361930294906166e-05
ksu,8,0.0004289544235924933
stat,5,0.00026809651474530834
kumc,4,0.00021447721179624664
rad,4,0.00021447721179624664
uksm,1,5.361930294906166e-05
kutztown,4,0.00021447721179624664
dev,2,0.00010723860589812332
lacoe,1,5.361930294906166e-05
lafayette,4,0.00021447721179624664
ruef,1,5.361930294906166e-05
lamar,1,5.361930294906166e-05
lanecc,1,5.361930294906166e-05
latech,3,0.000160857908847185
lclark,1,5.361930294906166e-05
lehigh,3,0.000160857908847185
letu,1,5.361930294906166e-05
lincoln,1,5.361930294906166e-05
linfield,1,5.361930294906166e-05
liunet,1,5.361930294906166e-05
loras,1,5.361930294906166e-05
louisville,7,0.00037533512064343163
ncc,1,5.361930294906166e-05
spd,1,5.361930294906166e-05
loyno,1,5.361930294906166e-05
loyola,1,5.361930294906166e-05
lssu,1,5.361930294906166e-05
lsu,9,0.000482573726541555
bae,1,5.361930294906166e-05
lac,2,0.00010723860589812332
ocs,1,5.361930294906166e-05
ops,1,5.361930294906166e-05
vetmed,2,0.00010723860589812332
lsua,1,5.361930294906166e-05
lsumc,4,0.00021447721179624664
biocom,1,5.361930294906166e-05
micro,5,0.00026809651474530834
pcc,1,5.361930294906166e-05
ltu,1,5.361930294906166e-05
luc,5,0.00026809651474530834
medctr,2,0.00010723860589812332
lvc,1,5.361930294906166e-05
lycoming,1,5.361930294906166e-05
lynchburg,1,5.361930294906166e-05
macalstr,1,5.361930294906166e-05
caps,8,0.0004289544235924933
camden,1,5.361930294906166e-05
ts,23,0.0012332439678284183
bangor,2,0.00010723860589812332
dmc,1,5.361930294906166e-05
um,1,5.361930294906166e-05
asap,1,5.361930294906166e-05
ume,1,5.361930294906166e-05
umeasa,1,5.361930294906166e-05
umecba,1,5.361930294906166e-05
umecit,1,5.361930294906166e-05
umeres,1,5.361930294906166e-05
umfacad,1,5.361930294906166e-05
umm,1,5.361930294906166e-05
umpi,1,5.361930294906166e-05
usm,5,0.00026809651474530834
la,8,0.0004289544235924933
usmacs,1,5.361930294906166e-05
malone,1,5.361930294906166e-05
maricopa,3,0.000160857908847185
commons,2,0.00010723860589812332
marist,1,5.361930294906166e-05
marshall,1,5.361930294906166e-05
marymount,1,5.361930294906166e-05
mass,3,0.000160857908847185
mma,1,5.361930294906166e-05
mayo,1,5.361930294906166e-05
mcg,1,5.361930294906166e-05
mcw,4,0.00021447721179624664
biostat,2,0.00010723860589812332
intmed,1,5.361930294906166e-05
psych,3,0.000160857908847185
mdcc,1,5.361930294906166e-05
district,1,5.361930294906166e-05
memphis,3,0.000160857908847185
ceri,1,5.361930294906166e-05
mercer,1,5.361930294906166e-05
mhc,1,5.361930294906166e-05
mhpcc,1,5.361930294906166e-05
miami,11,0.0005898123324396783
controller,1,5.361930294906166e-05
ir,1,5.361930294906166e-05
middlebury,1,5.361930294906166e-05
miis,1,5.361930294906166e-05
millersv,1,5.361930294906166e-05
millikin,1,5.361930294906166e-05
millsaps,1,5.361930294906166e-05
mines,1,5.361930294906166e-05
missouri,5,0.00026809651474530834
coin,1,5.361930294906166e-05
leehills,1,5.361930294906166e-05
mnsfld,1,5.361930294906166e-05
molloy,1,5.361930294906166e-05
monroe,2,0.00010723860589812332
oscs,1,5.361930294906166e-05
montclair,1,5.361930294906166e-05
monterey,1,5.361930294906166e-05
montreat,1,5.361930294906166e-05
moody,2,0.00010723860589812332
moravian,1,5.361930294906166e-05
morehead,1,5.361930294906166e-05
morgan,1,5.361930294906166e-05
mscd,1,5.361930294906166e-05
msmary,1,5.361930294906166e-05
mssm,1,5.361930294906166e-05
msstate,9,0.000482573726541555
aac,1,5.361930294906166e-05
butler,1,5.361930294906166e-05
erc,1,5.361930294906166e-05
irc,1,5.361930294906166e-05
soilscience,1,5.361930294906166e-05
msu,10,0.0005361930294906167
egr,3,0.000160857908847185
nscl,1,5.361930294906166e-05
opb,1,5.361930294906166e-05
pp,5,0.00026809651474530834
msus,4,0.00021447721179624664
mankato,3,0.000160857908847185
moorhead,1,5.361930294906166e-05
stcloud,1,5.361930294906166e-05
mtholyoke,1,5.361930294906166e-05
scidesk,1,5.361930294906166e-05
mtsac,1,5.361930294906166e-05
mtsu,2,0.00010723860589812332
oit,3,0.000160857908847185
mtu,8,0.0004289544235924933
civil,1,5.361930294906166e-05
tech,3,0.000160857908847185
mtwilson,1,5.361930294906166e-05
phil,1,5.361930294906166e-05
muc,1,5.361930294906166e-05
muohio,2,0.00010723860589812332
mursuky,2,0.00010723860589812332
muw,1,5.361930294906166e-05
mwc,1,5.361930294906166e-05
mwsu,1,5.361930294906166e-05
nau,6,0.00032171581769437
edsup,1,5.361930294906166e-05
sbs,2,0.00010723860589812332
naz,1,5.361930294906166e-05
ncat,1,5.361930294906166e-05
ncbc,1,5.361930294906166e-05
ncssm,1,5.361930294906166e-05
ncsu,19,0.0010187667560321715
bas,1,5.361930294906166e-05
chass,1,5.361930294906166e-05
eos,2,0.00010723860589812332
ies,2,0.00010723860589812332
nrrc,1,5.361930294906166e-05
pams,1,5.361930294906166e-05
rh,3,0.000160857908847185
unity,1,5.361930294906166e-05
nd,12,0.00064343163538874
aero,2,0.00010723860589812332
helios,1,5.361930294906166e-05
debartolo,1,5.361930294906166e-05
hesburgh,1,5.361930294906166e-05
risk,1,5.361930294906166e-05
management,1,5.361930294906166e-05
rotc,1,5.361930294906166e-05
nebo,2,0.00010723860589812332
nemostate,1,5.361930294906166e-05
neoucom,2,0.00010723860589812332
noname,1,5.361930294906166e-05
neu,2,0.00010723860589812332
nevada,4,0.00021447721179624664
ssc,3,0.000160857908847185
niu,3,0.000160857908847185
art,1,5.361930294906166e-05
farm,1,5.361930294906166e-05
njit,1,5.361930294906166e-05
nlu,1,5.361930294906166e-05
nmc,1,5.361930294906166e-05
nmhu,1,5.361930294906166e-05
nmsu,1,5.361930294906166e-05
nmt,1,5.361930294906166e-05
nmu,2,0.00010723860589812332
nodak,29,0.0015549597855227882
dsu,1,5.361930294906166e-05
misu,4,0.00021447721179624664
socsci,1,5.361930294906166e-05
ndsu,13,0.0006970509383378016
sendit,1,5.361930294906166e-05
und,9,0.000482573726541555
ctr,1,5.361930294906166e-05
eerc,1,5.361930294906166e-05
vcsu,1,5.361930294906166e-05
npcts,1,5.361930294906166e-05
nrao,3,0.000160857908847185
aoc,1,5.361930294906166e-05
kp,1,5.361930294906166e-05
nsi,3,0.000160857908847185
nsuok,1,5.361930294906166e-05
nwc,1,5.361930294906166e-05
nwciowa,1,5.361930294906166e-05
nwu,9,0.000482573726541555
eecs,5,0.00026809651474530834
kellogg,1,5.361930294906166e-05
meas,1,5.361930294906166e-05
nuts,1,5.361930294906166e-05
nyu,8,0.0004289544235924933
acf,2,0.00010723860589812332
ed,14,0.0007506702412868633
stern,1,5.361930294906166e-05
oak,1,5.361930294906166e-05
oakland,7,0.00037533512064343163
nursing,2,0.00010723860589812332
opr,1,5.361930294906166e-05
pd,2,0.00010723860589812332
registrar,1,5.361930294906166e-05
oakwood,2,0.00010723860589812332
oberlin,4,0.00021447721179624664
con,3,0.000160857908847185
saunders,1,5.361930294906166e-05
obu,1,5.361930294906166e-05
odu,2,0.00010723860589812332
swtt,1,5.361930294906166e-05
ogi,2,0.00010723860589812332
ohio,16,0.0008579088471849866
mansfield,1,5.361930294906166e-05
mps,2,0.00010723860589812332
pharmacy,1,5.361930294906166e-05
ohiou,5,0.00026809651474530834
cats,1,5.361930294906166e-05
eastern,1,5.361930294906166e-05
okstate,19,0.0010187667560321715
cislabs,1,5.361930294906166e-05
jb,1,5.361930294906166e-05
nasa,17,0.0009115281501340483
nchrtm,1,5.361930294906166e-05
plpath,1,5.361930294906166e-05
reslife,1,5.361930294906166e-05
stdrem,1,5.361930294906166e-05
stflabs,1,5.361930294906166e-05
olemiss,4,0.00021447721179624664
nexus,2,0.00010723860589812332
te,3,0.000160857908847185
weirmacs,1,5.361930294906166e-05
olivet,1,5.361930294906166e-05
oneonta,1,5.361930294906166e-05
onu,1,5.361930294906166e-05
orst,12,0.00064343163538874
aes,1,5.361930294906166e-05
kerr,1,5.361930294906166e-05
kerrlab,1,5.361930294906166e-05
property,1,5.361930294906166e-05
rhn,1,5.361930294906166e-05
snell,1,5.361930294906166e-05
osrhe,1,5.361930294906166e-05
frontier,2,0.00010723860589812332
osshe,3,0.000160857908847185
oswego,1,5.361930294906166e-05
palmer,1,5.361930294906166e-05
panam,2,0.00010723860589812332
peachnet,1,5.361930294906166e-05
pei,1,5.361930294906166e-05
pima,1,5.361930294906166e-05
pitt,14,0.0007506702412868633
classics,1,5.361930294906166e-05
lrdc,1,5.361930294906166e-05
falk,1,5.361930294906166e-05
rmt,2,0.00010723860589812332
placement,1,5.361930294906166e-05
upt,1,5.361930294906166e-05
wpic,1,5.361930294906166e-05
pittstate,1,5.361930294906166e-05
plattsburgh,1,5.361930294906166e-05
plu,1,5.361930294906166e-05
plymouth,1,5.361930294906166e-05
poly,1,5.361930294906166e-05
pomona,1,5.361930294906166e-05
potsdam,1,5.361930294906166e-05
princeton,3,0.000160857908847185
providence,1,5.361930294906166e-05
psc,1,5.361930294906166e-05
age,1,5.361930294906166e-05
agronomy,1,5.361930294906166e-05
arl,2,0.00010723860589812332
baranet,1,5.361930294906166e-05
bmb,2,0.00010723860589812332
cac,3,0.000160857908847185
collegian,1,5.361930294906166e-05
crayola,1,5.361930294906166e-05
fe,2,0.00010723860589812332
hbg,2,0.00010723860589812332
hmc,4,0.00021447721179624664
biostats,1,5.361930294906166e-05
clc,1,5.361930294906166e-05
neuro,1,5.361930294906166e-05
meche,2,0.00010723860589812332
pnge,1,5.361930294906166e-05
sip,1,5.361930294906166e-05
puc,1,5.361930294906166e-05
purchase,1,5.361930294906166e-05
purdue,12,0.00064343163538874
uns,1,5.361930294906166e-05
vet,2,0.00010723860589812332
pvamu,2,0.00010723860589812332
cea,2,0.00010723860589812332
ramapo,1,5.361930294906166e-05
rhodes,3,0.000160857908847185
security,1,5.361930294906166e-05
rice,6,0.00032171581769437
owlnet,1,5.361930294906166e-05
sid,1,5.361930294906166e-05
wrc,1,5.361930294906166e-05
rider,1,5.361930294906166e-05
rit,1,5.361930294906166e-05
roanoke,2,0.00010723860589812332
biology,3,0.000160857908847185
esm,1,5.361930294906166e-05
optics,1,5.361930294906166e-05
rockefeller,1,5.361930294906166e-05
rockhurst,1,5.361930294906166e-05
hulman,1,5.361930294906166e-05
rowan,1,5.361930294906166e-05
rpi,9,0.000482573726541555
ecse,1,5.361930294906166e-05
stu,1,5.361930294906166e-05
xyp,1,5.361930294906166e-05
rpslmc,2,0.00010723860589812332
cardio,1,5.361930294906166e-05
runet,3,0.000160857908847185
rutgers,3,0.000160857908847185
cabm,1,5.361930294906166e-05
saintmarys,1,5.361930294906166e-05
santarosa,1,5.361930294906166e-05
sau,1,5.361930294906166e-05
scudc,1,5.361930294906166e-05
sdsc,1,5.361930294906166e-05
sdsmt,2,0.00010723860589812332
sdstate,1,5.361930294906166e-05
sdsu,1,5.361930294906166e-05
seattleu,1,5.361930294906166e-05
selu,2,0.00010723860589812332
semo,2,0.00010723860589812332
sfasu,1,5.361930294906166e-05
sfsu,1,5.361930294906166e-05
ship,2,0.00010723860589812332
lang,2,0.00010723860589812332
keel,1,5.361930294906166e-05
shsu,1,5.361930294906166e-05
shu,3,0.000160857908847185
siskiyous,1,5.361930294906166e-05
siu,11,0.0005898123324396783
aixdialin,1,5.361930294906166e-05
caw,1,5.361930294906166e-05
cola,1,5.361930294906166e-05
geography,1,5.361930294906166e-05
siue,6,0.00032171581769437
aclib,1,5.361930294906166e-05
sob,1,5.361930294906166e-05
sjca,1,5.361930294906166e-05
sjsu,1,5.361930294906166e-05
sju,1,5.361930294906166e-05
skidmore,1,5.361930294906166e-05
slu,7,0.00037533512064343163
smsu,2,0.00010723860589812332
smu,9,0.000482573726541555
bridlib,1,5.361930294906166e-05
cox,1,5.361930294906166e-05
english,1,5.361930294906166e-05
flwlabs,1,5.361930294906166e-05
smumn,1,5.361930294906166e-05
sonoma,1,5.361930294906166e-05
southern,2,0.00010723860589812332
spu,1,5.361930294906166e-05
sru,1,5.361930294906166e-05
swclab,1,5.361930294906166e-05
stanford,2,0.00010723860589812332
slac,1,5.361930294906166e-05
stetson,1,5.361930294906166e-05
stevens,1,5.361930294906166e-05
stlcop,1,5.361930294906166e-05
stmarytx,1,5.361930294906166e-05
stolaf,2,0.00010723860589812332
atalk,1,5.361930294906166e-05
stsci,1,5.361930294906166e-05
stthomas,4,0.00021447721179624664
jour,2,0.00010723860589812332
mpls,1,5.361930294906166e-05
oec,1,5.361930294906166e-05
sulross,1,5.361930294906166e-05
sunybroome,1,5.361930294906166e-05
sunyit,1,5.361930294906166e-05
sunyrockland,1,5.361930294906166e-05
sunysb,12,0.00064343163538874
dean,1,5.361930294906166e-05
endocrinology,1,5.361930294906166e-05
grad,1,5.361930294906166e-05
hsc,3,0.000160857908847185
tns,1,5.361930294906166e-05
suu,1,5.361930294906166e-05
svsu,1,5.361930294906166e-05
swarthmore,5,0.00026809651474530834
sccs,1,5.361930294906166e-05
swbts,1,5.361930294906166e-05
swmed,1,5.361930294906166e-05
swri,2,0.00010723860589812332
ccf,2,0.00010723860589812332
swt,7,0.00037533512064343163
ci,10,0.0005361930294906167
vpsa,1,5.361930294906166e-05
syr,2,0.00010723860589812332
taiu,2,0.00010723860589812332
tamu,9,0.000482573726541555
evans,1,5.361930294906166e-05
rns,1,5.361930294906166e-05
scs,2,0.00010723860589812332
tamug,1,5.361930294906166e-05
tamucc,1,5.361930294906166e-05
tarleton,1,5.361930294906166e-05
tayloru,2,0.00010723860589812332
tcu,4,0.00021447721179624664
temple,1,5.361930294906166e-05
vm,1,5.361930294906166e-05
tenet,2,0.00010723860589812332
thecoo,1,5.361930294906166e-05
tju,1,5.361930294906166e-05
tmc,4,0.00021447721179624664
uth,4,0.00021447721179624664
hh,3,0.000160857908847185
sph,1,5.361930294906166e-05
tnstate,1,5.361930294906166e-05
tntech,3,0.000160857908847185
toronto,4,0.00021447721179624664
cdf,1,5.361930294906166e-05
ecf,1,5.361930294906166e-05
trenton,1,5.361930294906166e-05
trevecca,1,5.361930294906166e-05
trincoll,1,5.361930294906166e-05
trinity,2,0.00010723860589812332
buso,1,5.361930294906166e-05
tstc,1,5.361930294906166e-05
tsufl,1,5.361930294906166e-05
ttu,3,0.000160857908847185
ttuhsc,3,0.000160857908847185
lubb,1,5.361930294906166e-05
odessa,1,5.361930294906166e-05
umc,1,5.361930294906166e-05
tufts,5,0.00026809651474530834
tulane,3,0.000160857908847185
twu,1,5.361930294906166e-05
txlutheran,1,5.361930294906166e-05
bamanet,1,5.361930294906166e-05
uab,2,0.00010723860589812332
maze,1,5.361930294906166e-05
uakron,2,0.00010723860589812332
finance,3,0.000160857908847185
ualr,1,5.361930294906166e-05
uamont,1,5.361930294906166e-05
