term,count,tf
cua,4,0.00017516202487300754
cudenver,1,4.3790506218251886e-05
cuis,1,4.3790506218251886e-05
cumber,1,4.3790506218251886e-05
cuny,3,0.00013137151865475564
ccny,1,4.3790506218251886e-05
hunter,1,4.3790506218251886e-05
cuw,1,4.3790506218251886e-05
cwru,5,0.00021895253109125942
ins,1,4.3790506218251886e-05
nurs,1,4.3790506218251886e-05
som,3,0.00013137151865475564
cwu,4,0.00017516202487300754
dartmouth,2,8.758101243650377e-05
dcccd,2,8.758101243650377e-05
denison,2,8.758101243650377e-05
fellows,1,4.3790506218251886e-05
macknapp,1,4.3790506218251886e-05
depaul,5,0.00021895253109125942
sia,1,4.3790506218251886e-05
ohc,1,4.3790506218251886e-05
devry,1,4.3790506218251886e-05
dup,1,4.3790506218251886e-05
dixie,1,4.3790506218251886e-05
dlu,1,4.3790506218251886e-05
dordt,1,4.3790506218251886e-05
drake,1,4.3790506218251886e-05
drew,2,8.758101243650377e-05
drexel,4,0.00017516202487300754
ece,7,0.00030653354352776316
dsu,3,0.00013137151865475564
dtcc,1,4.3790506218251886e-05
ducomm,1,4.3790506218251886e-05
duke,12,0.0005254860746190226
acpub,1,4.3790506218251886e-05
bootp,2,8.758101243650377e-05
development,1,4.3790506218251886e-05
fsb,1,4.3790506218251886e-05
mc,6,0.0002627430373095113
poli,2,8.758101243650377e-05
duq,2,8.758101243650377e-05
mathcs,1,4.3790506218251886e-05
dwc,1,4.3790506218251886e-05
tenn,1,4.3790506218251886e-05
eckerd,1,4.3790506218251886e-05
ecu,2,8.758101243650377e-05
edinboro,1,4.3790506218251886e-05
vax,1,4.3790506218251886e-05
emich,1,4.3790506218251886e-05
emory,12,0.0005254860746190226
english,2,8.758101243650377e-05
epd,1,4.3790506218251886e-05
fmd,1,4.3790506218251886e-05
ped,1,4.3790506218251886e-05
pitts,1,4.3790506218251886e-05
registrar,2,8.758101243650377e-05
emporia,1,4.3790506218251886e-05
enc,1,4.3790506218251886e-05
enmu,1,4.3790506218251886e-05
epbc,1,4.3790506218251886e-05
esc,2,8.758101243650377e-05
etsu,1,4.3790506218251886e-05
evansville,2,8.758101243650377e-05
evergreen,1,4.3790506218251886e-05
ewu,1,4.3790506218251886e-05
fandm,1,4.3790506218251886e-05
fau,3,0.00013137151865475564
cse,4,0.00017516202487300754
oe,1,4.3790506218251886e-05
fhda,1,4.3790506218251886e-05
firn,1,4.3790506218251886e-05
fit,3,0.00013137151865475564
fiu,1,4.3790506218251886e-05
flcoll,1,4.3790506218251886e-05
fortlewis,1,4.3790506218251886e-05
fresno,1,4.3790506218251886e-05
fsu,18,0.0007882291119285339
acns,3,0.00013137151865475564
slp,1,4.3790506218251886e-05
aus,1,4.3790506218251886e-05
coe,4,0.00017516202487300754
comm,6,0.0002627430373095113
coss,1,4.3790506218251886e-05
ocean,1,4.3790506218251886e-05
otc,2,8.758101243650377e-05
scl,2,8.758101243650377e-05
scri,1,4.3790506218251886e-05
wes,2,8.758101243650377e-05
fullcoll,1,4.3790506218251886e-05
fuller,1,4.3790506218251886e-05
fullerton,1,4.3790506218251886e-05
furman,1,4.3790506218251886e-05
gac,3,0.00013137151865475564
hall,2,8.758101243650377e-05
gallaudet,1,4.3790506218251886e-05
gasou,3,0.00013137151865475564
lrc,2,8.758101243650377e-05
pla,2,8.758101243650377e-05
gatech,17,0.000744438605710282
cad,3,0.00013137151865475564
ceismc,1,4.3790506218251886e-05
eas,1,4.3790506218251886e-05
eecom,1,4.3790506218251886e-05
gtf,1,4.3790506218251886e-05
gtri,1,4.3790506218251886e-05
isye,1,4.3790506218251886e-05
mirc,1,4.3790506218251886e-05
oit,5,0.00021895253109125942
pbf,1,4.3790506218251886e-05
residence,1,4.3790506218251886e-05
stucen,1,4.3790506218251886e-05
geneva,1,4.3790506218251886e-05
georgetown,2,8.758101243650377e-05
icc,2,8.758101243650377e-05
getty,1,4.3790506218251886e-05
bha,1,4.3790506218251886e-05
gettysburg,3,0.00013137151865475564
emac,1,4.3790506218251886e-05
ppc,1,4.3790506218251886e-05
gmu,1,4.3790506218251886e-05
gonzaga,1,4.3790506218251886e-05
grace,2,8.758101243650377e-05
greenville,1,4.3790506218251886e-05
guilford,3,0.00013137151865475564
gwu,1,4.3790506218251886e-05
circ,1,4.3790506218251886e-05
hahnemann,1,4.3790506218251886e-05
hampshire,1,4.3790506218251886e-05
hanover,1,4.3790506218251886e-05
harding,1,4.3790506218251886e-05
harvard,7,0.00030653354352776316
bih,1,4.3790506218251886e-05
hastings,1,4.3790506218251886e-05
haverford,1,4.3790506218251886e-05
hawaii,8,0.0003503240497460151
ssc,4,0.00017516202487300754
stjohn,1,4.3790506218251886e-05
uhcc,1,4.3790506218251886e-05
uhwh,1,4.3790506218251886e-05
hesston,1,4.3790506218251886e-05
hillsdale,1,4.3790506218251886e-05
hmc,6,0.0002627430373095113
hope,6,0.0002627430373095113
houghton,1,4.3790506218251886e-05
hputx,1,4.3790506218251886e-05
hscbklyn,1,4.3790506218251886e-05
medlib,1,4.3790506218251886e-05
hscsyr,1,4.3790506218251886e-05
humboldt,1,4.3790506218251886e-05
huntcol,1,4.3790506218251886e-05
huntingdon,1,4.3790506218251886e-05
iastate,14,0.0006130670870555263
ansci,1,4.3790506218251886e-05
engl,1,4.3790506218251886e-05
fcs,1,4.3790506218251886e-05
vincent,1,4.3790506218251886e-05
idbsu,1,4.3790506218251886e-05
iit,2,8.758101243650377e-05
gl,1,4.3790506218251886e-05
rice,9,0.00039411455596426696
ilstu,7,0.00030653354352776316
aca,1,4.3790506218251886e-05
cmp,1,4.3790506218251886e-05
ras,1,4.3790506218251886e-05
indiana,26,0.001138553161674549
admissions,1,4.3790506218251886e-05
briscoe,1,4.3790506218251886e-05
campusview,1,4.3790506218251886e-05
eigenmann,1,4.3790506218251886e-05
evermann,1,4.3790506218251886e-05
fa,4,0.00017516202487300754
hper,1,4.3790506218251886e-05
iun,1,4.3790506218251886e-05
iupress,1,4.3790506218251886e-05
mcnutt,1,4.3790506218251886e-05
read,1,4.3790506218251886e-05
service,1,4.3790506218251886e-05
spea,1,4.3790506218251886e-05
teter,1,4.3790506218251886e-05
tuliptree,1,4.3790506218251886e-05
union,1,4.3790506218251886e-05
willkie,1,4.3790506218251886e-05
woodburn,1,4.3790506218251886e-05
wright,7,0.00030653354352776316
indstate,1,4.3790506218251886e-05
inter,4,0.00017516202487300754
iona,1,4.3790506218251886e-05
ipst,1,4.3790506218251886e-05
isu,1,4.3790506218251886e-05
ithaca,1,4.3790506218251886e-05
iup,2,8.758101243650377e-05
grove,3,0.00013137151865475564
iupui,5,0.00021895253109125942
indyrad,1,4.3790506218251886e-05
oitlc,1,4.3790506218251886e-05
ulib,1,4.3790506218251886e-05
jbu,1,4.3790506218251886e-05
jc,2,8.758101243650377e-05
jcstate,1,4.3790506218251886e-05
jcsu,1,4.3790506218251886e-05
jhu,12,0.0005254860746190226
che,3,0.00013137151865475564
hcf,1,4.3790506218251886e-05
mse,2,8.758101243650377e-05
peabody,1,4.3790506218251886e-05
press,1,4.3790506218251886e-05
welch,1,4.3790506218251886e-05
jhuapl,1,4.3790506218251886e-05
jmu,4,0.00017516202487300754
jsu,1,4.3790506218251886e-05
ju,1,4.3790506218251886e-05
juniata,1,4.3790506218251886e-05
kean,1,4.3790506218251886e-05
keene,1,4.3790506218251886e-05
kennesaw,1,4.3790506218251886e-05
kent,7,0.00030653354352776316
ba,2,8.758101243650377e-05
kentlaw,1,4.3790506218251886e-05
kenyon,1,4.3790506218251886e-05
knox,2,8.758101243650377e-05
pix,3,0.00013137151865475564
ksu,6,0.0002627430373095113
agron,2,8.758101243650377e-05
kumc,4,0.00017516202487300754
kutztown,3,0.00013137151865475564
las,2,8.758101243650377e-05
lacoe,1,4.3790506218251886e-05
lane,1,4.3790506218251886e-05
lanecc,1,4.3790506218251886e-05
latech,4,0.00017516202487300754
cab,1,4.3790506218251886e-05
journ,1,4.3790506218251886e-05
lccs,1,4.3790506218251886e-05
lcsc,1,4.3790506218251886e-05
lehigh,2,8.758101243650377e-05
lemoyne,1,4.3790506218251886e-05
letu,1,4.3790506218251886e-05
lewis,1,4.3790506218251886e-05
life,1,4.3790506218251886e-05
lincoln,3,0.00013137151865475564
liunet,1,4.3790506218251886e-05
adm,7,0.00030653354352776316
ncc,1,4.3790506218251886e-05
loyno,1,4.3790506218251886e-05
loyola,2,8.758101243650377e-05
lsu,14,0.0006130670870555263
agadm,1,4.3790506218251886e-05
ais,2,8.758101243650377e-05
disd,1,4.3790506218251886e-05
enrg,1,4.3790506218251886e-05
jour,1,4.3790506218251886e-05
music,3,0.00013137151865475564
ocs,1,4.3790506218251886e-05
lsumc,6,0.0002627430373095113
biocom,1,4.3790506218251886e-05
conway,1,4.3790506218251886e-05
micro,5,0.00021895253109125942
ortho,1,4.3790506218251886e-05
purch,1,4.3790506218251886e-05
lsus,1,4.3790506218251886e-05
ltu,1,4.3790506218251886e-05
luc,6,0.0002627430373095113
medctr,1,4.3790506218251886e-05
luorc,1,4.3790506218251886e-05
macalstr,1,4.3790506218251886e-05
asap,1,4.3790506218251886e-05
ume,1,4.3790506218251886e-05
umeasa,1,4.3790506218251886e-05
umetel,1,4.3790506218251886e-05
umfacad,1,4.3790506218251886e-05
umpi,1,4.3790506218251886e-05
usmacs,1,4.3790506218251886e-05
malone,1,4.3790506218251886e-05
mancol,1,4.3790506218251886e-05
miguel,1,4.3790506218251886e-05
maricopa,5,0.00021895253109125942
dist,2,8.758101243650377e-05
marshall,1,4.3790506218251886e-05
marywood,1,4.3790506218251886e-05
mass,4,0.00017516202487300754
frc,1,4.3790506218251886e-05
mecn,1,4.3790506218251886e-05
masters,1,4.3790506218251886e-05
mayo,1,4.3790506218251886e-05
mcg,1,4.3790506218251886e-05
mckenna,1,4.3790506218251886e-05
mcw,4,0.00017516202487300754
ceri,1,4.3790506218251886e-05
merit,1,4.3790506218251886e-05
messiah,1,4.3790506218251886e-05
miami,9,0.00039411455596426696
controller,1,4.3790506218251886e-05
ir,1,4.3790506218251886e-05
middlebury,1,4.3790506218251886e-05
millersv,1,4.3790506218251886e-05
millikin,1,4.3790506218251886e-05
millsaps,1,4.3790506218251886e-05
mines,1,4.3790506218251886e-05
missouri,6,0.0002627430373095113
biosci,1,4.3790506218251886e-05
coin,1,4.3790506218251886e-05
leehills,1,4.3790506218251886e-05
mnsfld,1,4.3790506218251886e-05
monroe,1,4.3790506218251886e-05
oscs,1,4.3790506218251886e-05
montclair,1,4.3790506218251886e-05
monterey,1,4.3790506218251886e-05
montreat,1,4.3790506218251886e-05
moody,3,0.00013137151865475564
moravian,2,8.758101243650377e-05
morehead,1,4.3790506218251886e-05
mscd,1,4.3790506218251886e-05
msoe,1,4.3790506218251886e-05
acsd,1,4.3790506218251886e-05
msstate,7,0.00030653354352776316
drec,1,4.3790506218251886e-05
ur,1,4.3790506218251886e-05
msu,20,0.0008758101243650377
aec,1,4.3790506218251886e-05
css,2,8.758101243650377e-05
cvm,3,0.00013137151865475564
egr,3,0.00013137151865475564
kbs,1,4.3790506218251886e-05
msufgp,1,4.3790506218251886e-05
mth,1,4.3790506218251886e-05
museum,1,4.3790506218251886e-05
nscl,1,4.3790506218251886e-05
nursing,3,0.00013137151865475564
opb,1,4.3790506218251886e-05
orcbs,1,4.3790506218251886e-05
pls,1,4.3790506218251886e-05
msus,3,0.00013137151865475564
mankato,3,0.00013137151865475564
reslife,2,8.758101243650377e-05
stcloud,1,4.3790506218251886e-05
mtsac,1,4.3790506218251886e-05
mtsu,1,4.3790506218251886e-05
mtu,11,0.0004816955684007707
mtwilson,1,4.3790506218251886e-05
muc,1,4.3790506218251886e-05
muhlberg,1,4.3790506218251886e-05
muohio,3,0.00013137151865475564
mursuky,2,8.758101243650377e-05
muw,1,4.3790506218251886e-05
mville,2,8.758101243650377e-05
mvnc,1,4.3790506218251886e-05
mwc,1,4.3790506218251886e-05
mwsc,2,8.758101243650377e-05
dormlab,1,4.3790506218251886e-05
mwsu,1,4.3790506218251886e-05
nau,2,8.758101243650377e-05
ncat,2,8.758101243650377e-05
ncbc,1,4.3790506218251886e-05
ncssm,1,4.3790506218251886e-05
ncsu,19,0.0008320196181467857
ce,3,0.00013137151865475564
ces,3,0.00013137151865475564
cfr,2,8.758101243650377e-05
chass,1,4.3790506218251886e-05
eos,2,8.758101243650377e-05
ies,1,4.3790506218251886e-05
mck,1,4.3790506218251886e-05
page,1,4.3790506218251886e-05
pams,1,4.3790506218251886e-05
rh,5,0.00021895253109125942
soil,1,4.3790506218251886e-05
unity,1,4.3790506218251886e-05
ncwc,1,4.3790506218251886e-05
nd,14,0.0006130670870555263
aero,2,8.758101243650377e-05
ccmblab,1,4.3790506218251886e-05
helios,1,4.3790506218251886e-05
debartolo,1,4.3790506218251886e-05
hesburgh,1,4.3790506218251886e-05
liturgy,1,4.3790506218251886e-05
risk,1,4.3790506218251886e-05
management,1,4.3790506218251886e-05
nemostate,1,4.3790506218251886e-05
neoucom,1,4.3790506218251886e-05
csdept,1,4.3790506218251886e-05
neu,2,8.758101243650377e-05
dac,1,4.3790506218251886e-05
nevada,6,0.0002627430373095113
tmc,9,0.00039411455596426696
nich,1,4.3790506218251886e-05
niu,2,8.758101243650377e-05
farm,1,4.3790506218251886e-05
njit,1,4.3790506218251886e-05
nkn,2,8.758101243650377e-05
nlu,1,4.3790506218251886e-05
nmsu,1,4.3790506218251886e-05
nmt,2,8.758101243650377e-05
nmu,1,4.3790506218251886e-05
nodak,27,0.001182343667892801
bsc,1,4.3790506218251886e-05
misu,5,0.00021895253109125942
ndsu,9,0.00039411455596426696
sendit,1,4.3790506218251886e-05
und,8,0.0003503240497460151
housing,1,4.3790506218251886e-05
vcsu,1,4.3790506218251886e-05
norwich,1,4.3790506218251886e-05
acast,1,4.3790506218251886e-05
microlab,1,4.3790506218251886e-05
ncs,1,4.3790506218251886e-05
npcts,1,4.3790506218251886e-05
nsula,3,0.00013137151865475564
keyser,1,4.3790506218251886e-05
lsv,2,8.758101243650377e-05
tec,9,0.00039411455596426696
nsuok,1,4.3790506218251886e-05
nwciowa,1,4.3790506218251886e-05
nwu,18,0.0007882291119285339
allen,1,4.3790506218251886e-05
dermatology,1,4.3790506218251886e-05
ghsl,1,4.3790506218251886e-05
gsa,1,4.3790506218251886e-05
hogan,1,4.3790506218251886e-05
meas,1,4.3790506218251886e-05
mech,2,8.758101243650377e-05
nuts,1,4.3790506218251886e-05
pick,1,4.3790506218251886e-05
prevmed,1,4.3790506218251886e-05
nyu,9,0.00039411455596426696
cdv,1,4.3790506218251886e-05
nr,3,0.00013137151865475564
soc,2,8.758101243650377e-05
stern,1,4.3790506218251886e-05
oak,1,4.3790506218251886e-05
oakland,6,0.0002627430373095113
opr,2,8.758101243650377e-05
oberlin,4,0.00017516202487300754
obu,1,4.3790506218251886e-05
odu,6,0.0002627430373095113
mem,1,4.3790506218251886e-05
swtt,1,4.3790506218251886e-05
ohio,25,0.001094762655456297
homenet,1,4.3790506218251886e-05
marion,1,4.3790506218251886e-05
mps,2,8.758101243650377e-05
oardc,1,4.3790506218251886e-05
psy,1,4.3790506218251886e-05
wca,1,4.3790506218251886e-05
ohiou,3,0.00013137151865475564
cats,1,4.3790506218251886e-05
dialnet,2,8.758101243650377e-05
okstate,21,0.0009196006305832896
anmsci,1,4.3790506218251886e-05
cislabs,1,4.3790506218251886e-05
fad,1,4.3790506218251886e-05
nchrtm,1,4.3790506218251886e-05
ocom,1,4.3790506218251886e-05
osuokc,1,4.3790506218251886e-05
pio,2,8.758101243650377e-05
pp,4,0.00017516202487300754
stat,4,0.00017516202487300754
stdrem,1,4.3790506218251886e-05
stflabs,1,4.3790506218251886e-05
wh,2,8.758101243650377e-05
olemiss,4,0.00017516202487300754
nexus,2,8.758101243650377e-05
te,2,8.758101243650377e-05
weirmacs,1,4.3790506218251886e-05
olivet,1,4.3790506218251886e-05
oneonta,1,4.3790506218251886e-05
onu,1,4.3790506218251886e-05
orst,12,0.0005254860746190226
geo,4,0.00017516202487300754
kerrlab,1,4.3790506218251886e-05
nws,2,8.758101243650377e-05
rhn,1,4.3790506218251886e-05
ortn,2,8.758101243650377e-05
oradm,1,4.3790506218251886e-05
oren,1,4.3790506218251886e-05
osrhe,1,4.3790506218251886e-05
hps,1,4.3790506218251886e-05
osshe,2,8.758101243650377e-05
sosc,1,4.3790506218251886e-05
oswego,1,4.3790506218251886e-05
pace,2,8.758101243650377e-05
nlib,1,4.3790506218251886e-05
pdx,1,4.3790506218251886e-05
uml,2,8.758101243650377e-05
peachnet,5,0.00021895253109125942
cesrdc,1,4.3790506218251886e-05
tifton,1,4.3790506218251886e-05
pepperdine,1,4.3790506218251886e-05
pima,1,4.3790506218251886e-05
pitt,16,0.0007006480994920302
ext,1,4.3790506218251886e-05
study,1,4.3790506218251886e-05
human,2,8.758101243650377e-05
resources,1,4.3790506218251886e-05
lrdc,1,4.3790506218251886e-05
falk,1,4.3790506218251886e-05
rmt,2,8.758101243650377e-05
wpic,1,4.3790506218251886e-05
plattsburgh,1,4.3790506218251886e-05
plu,1,4.3790506218251886e-05
plymouth,1,4.3790506218251886e-05
poly,1,4.3790506218251886e-05
pomona,1,4.3790506218251886e-05
presby,1,4.3790506218251886e-05
princeton,3,0.00013137151865475564
providence,1,4.3790506218251886e-05
psc,1,4.3790506218251886e-05
psu,36,0.0015764582238570678
agronomy,1,4.3790506218251886e-05
alu,2,8.758101243650377e-05
arl,3,0.00013137151865475564
bd,1,4.3790506218251886e-05
cac,3,0.00013137151865475564
cco,1,4.3790506218251886e-05
ed,10,0.00043790506218251883
essc,1,4.3790506218251886e-05
fe,2,8.758101243650377e-05
hhdev,1,4.3790506218251886e-05
anes,2,8.758101243650377e-05
clc,2,8.758101243650377e-05
meche,2,8.758101243650377e-05
meteo,1,4.3790506218251886e-05
pnge,1,4.3790506218251886e-05
rhbk,1,4.3790506218251886e-05
sip,1,4.3790506218251886e-05
sn,2,8.758101243650377e-05
ptsem,1,4.3790506218251886e-05
prep,1,4.3790506218251886e-05
purdue,13,0.0005692765808372745
acn,1,4.3790506218251886e-05
agecon,1,4.3790506218251886e-05
cea,1,4.3790506218251886e-05
polsci,1,4.3790506218251886e-05
acc,4,0.00017516202487300754
raritanval,1,4.3790506218251886e-05
regent,1,4.3790506218251886e-05
rhodes,1,4.3790506218251886e-05
baker,1,4.3790506218251886e-05
hanszen,1,4.3790506218251886e-05
lovett,1,4.3790506218251886e-05
owlnet,1,4.3790506218251886e-05
sid,1,4.3790506218251886e-05
wrc,1,4.3790506218251886e-05
rider,1,4.3790506218251886e-05
rit,2,8.758101243650377e-05
roanoke,2,8.758101243650377e-05
medinfo,1,4.3790506218251886e-05
rad,3,0.00013137151865475564
rockhurst,1,4.3790506218251886e-05
hulman,3,0.00013137151865475564
laptop,1,4.3790506218251886e-05
rowan,1,4.3790506218251886e-05
rpi,8,0.0003503240497460151
stu,3,0.00013137151865475564
xyp,1,4.3790506218251886e-05
rpslmc,1,4.3790506218251886e-05
runet,4,0.00017516202487300754
walker,1,4.3790506218251886e-05
rutgers,2,8.758101243650377e-05
cabm,1,4.3790506218251886e-05
saintmarys,1,4.3790506218251886e-05
santarosa,2,8.758101243650377e-05
pma,1,4.3790506218251886e-05
sau,2,8.758101243650377e-05
glass,1,4.3790506218251886e-05
sbuniv,1,4.3790506218251886e-05
uscsu,1,4.3790506218251886e-05
scarolina,1,4.3790506218251886e-05
sckans,1,4.3790506218251886e-05
scu,1,4.3790506218251886e-05
scudc,1,4.3790506218251886e-05
sdsc,1,4.3790506218251886e-05
sdsmt,1,4.3790506218251886e-05
sdstate,1,4.3790506218251886e-05
sdsu,1,4.3790506218251886e-05
seattleu,1,4.3790506218251886e-05
selu,3,0.00013137151865475564
cslab,1,4.3790506218251886e-05
semo,2,8.758101243650377e-05
sfasu,1,4.3790506218251886e-05
sfsu,1,4.3790506218251886e-05
shawnee,1,4.3790506218251886e-05
ship,1,4.3790506218251886e-05
shsu,1,4.3790506218251886e-05
shu,2,8.758101243650377e-05
nmaa,2,8.758101243650377e-05
siskiyous,3,0.00013137151865475564
siu,12,0.0005254860746190226
aixdialin,1,4.3790506218251886e-05
cafstr,1,4.3790506218251886e-05
irs,1,4.3790506218251886e-05
siue,3,0.00013137151865475564
siumed,3,0.00013137151865475564
clinics,1,4.3790506218251886e-05
sjc,1,4.3790506218251886e-05
sjca,1,4.3790506218251886e-05
sjsu,1,4.3790506218251886e-05
sju,1,4.3790506218251886e-05
slu,5,0.00021895253109125942
smcm,1,4.3790506218251886e-05
smsu,2,8.758101243650377e-05
smu,5,0.00021895253109125942
bridlib,1,4.3790506218251886e-05
perkins,1,4.3790506218251886e-05
smumn,1,4.3790506218251886e-05
snc,1,4.3790506218251886e-05
snow,1,4.3790506218251886e-05
sonoma,2,8.758101243650377e-05
southern,1,4.3790506218251886e-05
southwestern,1,4.3790506218251886e-05
spfldcol,1,4.3790506218251886e-05
spu,1,4.3790506218251886e-05
sru,1,4.3790506218251886e-05
patterson,1,4.3790506218251886e-05
stanford,2,8.758101243650377e-05
slac,1,4.3790506218251886e-05
stevens,3,0.00013137151865475564
stmarytx,1,4.3790506218251886e-05
stockton,1,4.3790506218251886e-05
stolaf,2,8.758101243650377e-05
atalk,1,4.3790506218251886e-05
stsci,1,4.3790506218251886e-05
stthomas,4,0.00017516202487300754
irelib,1,4.3790506218251886e-05
oec,1,4.3790506218251886e-05
subr,1,4.3790506218251886e-05
sulross,1,4.3790506218251886e-05
suny,1,4.3790506218251886e-05
sysadm,1,4.3790506218251886e-05
sunyit,1,4.3790506218251886e-05
sunyrockland,1,4.3790506218251886e-05
sunysb,1,4.3790506218251886e-05
suu,3,0.00013137151865475564
li,3,0.00013137151865475564
po,2,8.758101243650377e-05
svsu,1,4.3790506218251886e-05
swarthmore,2,8.758101243650377e-05
swmed,1,4.3790506218251886e-05
swri,2,8.758101243650377e-05
ccf,1,4.3790506218251886e-05
datasys,1,4.3790506218251886e-05
swt,3,0.00013137151865475564
syr,2,8.758101243650377e-05
mame,1,4.3790506218251886e-05
tamu,6,0.0002627430373095113
evans,1,4.3790506218251886e-05
rns,1,4.3790506218251886e-05
tamug,1,4.3790506218251886e-05
tamucc,1,4.3790506218251886e-05
tarleton,1,4.3790506218251886e-05
tayloru,2,8.758101243650377e-05
sbu,1,4.3790506218251886e-05
temple,1,4.3790506218251886e-05
ocis,2,8.758101243650377e-05
tenet,2,8.758101243650377e-05
isd,4,0.00017516202487300754
spring,1,4.3790506218251886e-05
branch,1,4.3790506218251886e-05
thecoo,1,4.3790506218251886e-05
tju,3,0.00013137151865475564
bcm,1,4.3790506218251886e-05
mdacc,1,4.3790506218251886e-05
uth,6,0.0002627430373095113
sph,2,8.758101243650377e-05
tnstate,2,8.758101243650377e-05
tntech,3,0.00013137151865475564
extedu,1,4.3790506218251886e-05
toronto,7,0.00030653354352776316
cdf,1,4.3790506218251886e-05
materials,2,8.758101243650377e-05
trinity,3,0.00013137151865475564
towson,1,4.3790506218251886e-05
trenton,1,4.3790506218251886e-05
trevecca,1,4.3790506218251886e-05
trincoll,3,0.00013137151865475564
buso,1,4.3790506218251886e-05
tucc,1,4.3790506218251886e-05
tstc,1,4.3790506218251886e-05
tsufl,1,4.3790506218251886e-05
ttu,5,0.00021895253109125942
pols,1,4.3790506218251886e-05
ttuhsc,3,0.00013137151865475564
lubb,1,4.3790506218251886e-05
odessa,1,4.3790506218251886e-05
umc,1,4.3790506218251886e-05
tufts,5,0.00021895253109125942
infonet,2,8.758101243650377e-05
tulane,3,0.00013137151865475564
bamanet,2,8.758101243650377e-05
uab,3,0.00013137151865475564
cvsr,1,4.3790506218251886e-05
maze,1,4.3790506218251886e-05
aspire,1,4.3790506218251886e-05
uakron,5,0.00021895253109125942
finance,1,4.3790506218251886e-05
gradschool,1,4.3790506218251886e-05
ualr,1,4.3790506218251886e-05
uamont,1,4.3790506218251886e-05
uams,1,4.3790506218251886e-05
uark,2,8.758101243650377e-05
ubalt,1,4.3790506218251886e-05
uc,17,0.000744438605710282
ads,1,4.3790506218251886e-05
fnd,1,4.3790506218251886e-05
lng,1,4.3790506218251886e-05
occ,2,8.758101243650377e-05
rvs,1,4.3790506218251886e-05
rwc,1,4.3790506218251886e-05
snd,1,4.3790506218251886e-05
ucar,2,8.758101243650377e-05
acd,2,8.758101243650377e-05
comet,2,8.758101243650377e-05
uccs,1,4.3790506218251886e-05
ucdavis,4,0.00017516202487300754
ucdmc,2,8.758101243650377e-05
ucf,1,4.3790506218251886e-05
uchicago,6,0.0002627430373095113
bsd,1,4.3790506218251886e-05
spc,1,4.3790506218251886e-05
uchsc,1,4.3790506218251886e-05
uci,14,0.0006130670870555263
adcom,1,4.3790506218251886e-05
cnlm,1,4.3790506218251886e-05
nts,2,8.758101243650377e-05
oaa,1,4.3790506218251886e-05
ugs,1,4.3790506218251886e-05
ucla,11,0.0004816955684007707
atmos,2,8.758101243650377e-05
botany,2,8.758101243650377e-05
gslis,1,4.3790506218251886e-05
oac,3,0.00013137151865475564
commons,1,4.3790506218251886e-05
seas,2,8.758101243650377e-05
wla,1,4.3790506218251886e-05
ucok,1,4.3790506218251886e-05
ucollege,1,4.3790506218251886e-05
uconn,5,0.00021895253109125942
ucop,1,4.3790506218251886e-05
ucsb,9,0.00039411455596426696
geog,2,8.758101243650377e-05
lscf,1,4.3790506218251886e-05
ucsc,2,8.758101243650377e-05
ucsd,2,8.758101243650377e-05
extern,1,4.3790506218251886e-05
ucsf,1,4.3790506218251886e-05
uct,2,8.758101243650377e-05
udallas,1,4.3790506218251886e-05
udayton,6,0.0002627430373095113
founders,1,4.3790506218251886e-05
mcrest,1,4.3790506218251886e-05
stuart,1,4.3790506218251886e-05
udel,7,0.00030653354352776316
morris,2,8.758101243650377e-05
nss,1,4.3790506218251886e-05
rdny,1,4.3790506218251886e-05
ufl,7,0.00030653354352776316
circa,1,4.3790506218251886e-05
doce,1,4.3790506218251886e-05
nerdc,1,4.3790506218251886e-05
pathology,1,4.3790506218251886e-05
cssites,1,4.3790506218251886e-05
gactr,1,4.3790506218251886e-05
sis,1,4.3790506218251886e-05
ucns,1,4.3790506218251886e-05
uh,13,0.0005692765808372745
building,3,0.00013137151865475564
ias,1,4.3790506218251886e-05
opt,1,4.3790506218251886e-05
dialups,2,8.758101243650377e-05
scp,1,4.3790506218251886e-05
sw,2,8.758101243650377e-05
vic,1,4.3790506218251886e-05
hc,1,4.3790506218251886e-05
uicomp,1,4.3790506218251886e-05
uidaho,5,0.00021895253109125942
csrv,1,4.3790506218251886e-05
uiowa,14,0.0006130670870555263
adp,2,8.758101243650377e-05
arcade,1,4.3790506218251886e-05
education,1,4.3790506218251886e-05
icaen,1,4.3790506218251886e-05
isca,1,4.3790506218251886e-05
weeg,1,4.3790506218251886e-05
uis,3,0.00013137151865475564
uiuc,36,0.0015764582238570678
aiss,1,4.3790506218251886e-05
apr,1,4.3790506218251886e-05
athletics,1,4.3790506218251886e-05
beckman,1,4.3790506218251886e-05
ccsm,1,4.3790506218251886e-05
cen,2,8.758101243650377e-05
csl,1,4.3790506218251886e-05
geology,1,4.3790506218251886e-05
grainger,1,4.3790506218251886e-05
hort,2,8.758101243650377e-05
kcpa,1,4.3790506218251886e-05
ncsa,1,4.3790506218251886e-05
ne,11,0.0004816955684007707
oba,1,4.3790506218251886e-05
oisa,1,4.3790506218251886e-05
rehab,3,0.00013137151865475564
sites,1,4.3790506218251886e-05
urh,1,4.3790506218251886e-05
vp,1,4.3790506218251886e-05
ukans,5,0.00021895253109125942
wstcmp,1,4.3790506218251886e-05
uky,17,0.000744438605710282
gws,1,4.3790506218251886e-05
